"12485","Chelsea Bicentennial Park/Thames Prom (Chelsea)","-38.0478517292765","145.125411311054"
"12488","Pillars Rd/Springvale Rd (Aspendale Gardens)","-38.0222144585333","145.136237768053"
"12489","The Waterways Bvd/Springvale Rd (Waterways)","-38.015599331897","145.13961756231"
"1249","Howe Ct/Chaleyer St (Reservoir)","-37.7282140794894","145.027955267311"
"12490","Governor Rd/Springvale Rd (Keysborough)","-38.0085829013579","145.14099086823"
"12491","Keylana Dr/Springvale Rd (Keysborough)","-38.0024020390812","145.1422061326"
"12492","Princeton Dr/Springvale Rd (Keysborough)","-37.9993839339066","145.142828937996"
"12493","Luzon Way/Callaway Bvd (Sunshine West)","-37.7939355947342","144.794121106474"
"12495","Wilma Ave/Springvale Rd (Mulgrave)","-37.9304839600932","145.156271745306"
"12496","Seaview Cres/Springvale Rd (Mulgrave)","-37.9287937804344","145.156530139039"
"12497","Miles St/Springvale Rd (Mulgrave)","-37.9245417457682","145.157205170166"
"12498","Wellington Rd/Springvale Rd (Mulgrave)","-37.9194406739059","145.158333584725"
"12499","Clunies Ross Cres/Springvale Rd (Mulgrave)","-37.915892693492","145.159081854218"
"125","McArthur Rd/Burke Rd (Ivanhoe East)","-37.7778985493395","145.063910947756"
"1250","Progress Park/Chaleyer St (Reservoir)","-37.7284155843329","145.029765352753"
"12500","657 Springvale Rd (Mulgrave)","-37.9130794783006","145.159561485698"
"12501","Dunlop Rd/Springvale Rd (Mulgrave)","-37.9102122086563","145.160042422839"
"12502","Police Rd/Wanda St (Mulgrave)","-37.9337245960127","145.165839485037"
"12503","Suemar St/Wanda St (Mulgrave)","-37.9314417883021","145.166237557346"
"12504","Carson St/Wanda St (Mulgrave)","-37.9295549921133","145.166603009762"
"12505","Redfern Cres/Wanda St (Mulgrave)","-37.9268058692248","145.167149136496"
"12508","High Street Rd/Springvale Rd (Glen Waverley)","-37.8736027235581","145.166774533556"
"12509","Aurisch Ave/Springvale Rd (Glen Waverley)","-37.8708369628025","145.167411514336"
"1251","Caddy Ct/Clingin St (Reservoir)","-37.7285867126658","145.031916647069"
"12510","The Boulevard/Springvale Rd (Glen Waverley)","-37.8684744553611","145.167902038106"
"12511","Tolmie Way/Springvale Rd (Glen Waverley)","-37.8651045846819","145.168519778042"
"12512","Highbury Rd/Springvale Rd (Glen Waverley)","-37.8629066959575","145.16916528877"
"12513","Vision Dr/Springvale Rd (Glen Waverley)","-37.8578886019041","145.168687030269"
"12515","Panorama Dr/Springvale Rd (Forest Hill)","-37.8519650702885","145.169674664889"
"12517","Whitehorse Gardens/Springvale Rd (Forest Hill)","-37.8452583079557","145.17071557008"
"12518","Norma Rd/Springvale Rd (Forest Hill)","-37.8416266245273","145.171305318717"
"12519","Forest Hill Reserve/Springvale Rd (Forest Hill)","-37.8374199746588","145.172011466987"
"1252","Clingin St/Seston St (Reservoir)","-37.7291063492712","145.034433171724"
"12520","Ballarto Rd/Greenwood Dr (Carrum Downs)","-38.1150219198412","145.181433641696"
"12522","Glen Valley Rd/Springvale Rd (Forest Hill)","-37.8338002822968","145.172793945869"
"12523","Cumberland Ct/Springvale Rd (Forest Hill)","-37.8314458549772","145.173226991963"
"12524","Pindari Pl/Springvale Rd (Nunawading)","-37.8289668899638","145.173765336778"
"12525","High St/Springvale Rd (Nunawading)","-37.8269994723355","145.174166055293"
"12527","Carrum Downs Police Station/40 Ballarto Rd (Frankston North)","-38.1146161210868","145.172706514172"
"12528","Lyrebird Dr/Ballarto Rd (Frankston North)","-38.1142122498826","145.169340349349"
"12529","Bursaria Cres/Frankston-Dandenong Rd (Frankston North)","-38.1135495298336","145.156353977337"
"1253","Sullivan Memorial Park/Seston St (Reservoir)","-37.7308311546994","145.034103893191"
"12530","Corsican St/Frankston-Dandenong Rd (Frankston North)","-38.1156629159527","145.153209699058"
"12532","Monterey Bvd/Frankston-Dandenong Rd (Frankston North)","-38.1188157997949","145.148556111273"
"12533","Lovegrove Ave/Callaway Bvd (Sunshine West)","-37.7934455614662","144.791535166597"
"12534","Lorna St/Klauer St (Seaford)","-38.1191885894847","145.141348928301"
"12535","Buna Ave/Wells Rd (Seaford)","-38.12410219557","145.134105931294"
"12537","Airedale Way/Wentworth Ave (Rowville)","-37.9227775171684","145.265827274189"
"12539","Kemp Ct/Dandelion Dr (Rowville)","-37.9216559054729","145.268606730946"
"1254","Blake St/Seston St (Reservoir)","-37.7319631341495","145.033892402587"
"12540","Milfull Cl/Dandelion Dr (Rowville)","-37.9192473776237","145.269061375838"
"12541","Willow Ave/Dandelion Dr (Rowville)","-37.9169027449714","145.269571369398"
"12542","Spruce Dr/Dandelion Dr (Rowville)","-37.9156619129827","145.267313957902"
"12543","Park Ridge Reserve/Dandelion Dr (Rowville)","-37.9154976963974","145.264121284978"
"12545","Jacob Dr/Kelletts Rd (Rowville)","-37.9132882182133","145.267073896123"
"12546","Sherbrooke Community School/Mt. Dandenong Tourist Rd (Sassafras)","-37.8699160629479","145.348125350183"
"12547","Burwood Hwy/Scoresby Rd (Ferntree Gully)","-37.8777945293604","145.257627803011"
"12548","Sherbrooke Rd/Mt. Dandenong Tourist Rd (Sherbrooke)","-37.8746354864598","145.343426720888"
"12549","Nobles Lane/Sherbrooke Rd (Sherbrooke)","-37.8784790016414","145.358530885409"
"1255","Seston St/Tyler St (Reservoir)","-37.7331342053701","145.032783444015"
"12550","Poets Lane/Sherbrooke Rd (Sherbrooke)","-37.8808159785909","145.360673479365"
"12551","Braeside Ave/Sherbrooke Rd (Sherbrooke)","-37.8813358570602","145.365005451785"
"12552","Monbulk Rd/Sherbrooke Rd (Sherbrooke)","-37.8847367015516","145.369137492299"
"12553","Seaview Ave/Mt. Dandenong Tourist Rd (Ferny Creek)","-37.8815949280502","145.342292948503"
"12554","Mt. Dandenong Tourist Rd/Old Main Rd (Ferny Creek)","-37.8831519890155","145.33767565973"
"12555","Fernbrook Rd/Mt. Dandenong Tourist Rd (Ferny Creek)","-37.8858525892052","145.340014231773"
"12556","Mast Gully Rd/Mt. Dandenong Tourist Rd (Ferny Creek)","-37.8870778800059","145.339349926249"
"12557","127 Mt. Dandenong Tourist Rd (Ferny Creek)","-37.8871249532116","145.333117413166"
"12558","Hughes St/Mt. Dandenong Tourist Rd (Tremont)","-37.8864080855505","145.328323580795"
"12559","Devils Elbow/Mt. Dandenong Tourist Rd (Upper Ferntree Gully)","-37.8932535191306","145.326155875549"
"1256","Preston North East Primary School/Tyler St (Preston)","-37.7328922606613","145.030168660155"
"12561","Gembrook Rd/Main St (Gembrook)","-37.952877782644","145.553094557253"
"12563","Pembroke Dr/Eramosa Rd (Somerville)","-38.2220911303152","145.163680811082"
"12564","Woodlands Dr/Eramosa Rd (Somerville)","-38.2212091339953","145.158002972761"
"12566","Cuckoo Restaurant/Mt Dandenong Tourist Rd (Olinda)","-37.858402500332","145.3684449474"
"12569","Colehurst Cres/Mt. Dandenong Tourist Rd (Sassafras)","-37.8632268948609","145.358926166689"
"12570","Sassafras PS/Mt Dandenong Tourist Rd (Sassafras)","-37.8617758317527","145.354400024416"
"12571","Prince St/Mt. Dandenong Tourist Rd (Sassafras)","-37.863319834633","145.353319861108"
"12572","The Crescent/Mt. Dandenong Tourist Rd (Sassafras)","-37.8682594361448","145.35081117859"
"12573","Clarkmont Rd/Mt. Dandenong Tourist Rd (Sassafras)","-37.8700813384046","145.347701018659"
"12574","Hethersett Rd/Mt. Dandenong Tourist Rd (Sassafras)","-37.8709207873172","145.346511281082"
"12575","Hilton Rd/Mt. Dandenong Tourist Rd (Sassafras)","-37.8727154888515","145.344038179138"
"12576","Sherbrooke Rd/Mt. Dandenong Tourist Rd (Ferny Creek)","-37.8751236391323","145.342892792452"
"12577","Clarkmont Rd/Sherbrooke Rd (Ferny Creek)","-37.8754212164384","145.343545554252"
"12578","Nobles Lane/Sherbrooke Rd (Sherbrooke)","-37.8787224133773","145.358536852049"
"12579","Sherbrooke Lodge Rd/Sherbrooke Rd (Sherbrooke)","-37.88051120705","145.359497726807"
"12580","Ithaca Rd/Nepean Hwy (Frankston South)","-38.1637819870445","145.10218602695"
"12582","Wimborne Ave/Mount Eliza Way (Mount Eliza)","-38.1877937717184","145.08973437744"
"12592","Bungower Rd/Nepean Hwy (Mornington)","-38.2209376030949","145.056255951921"
"12593","Robertson Dr/Nepean Hwy (Mornington)","-38.2237081718997","145.052698159639"
"12596","Frankston Hospital/11 Hastings Rd (Frankston)","-38.1506579763471","145.130062890534"
"12598","Culcairn Dr/Moorooduc Hwy (Frankston South)","-38.166104751281","145.13749838788"
"126","The Boulevard/Burke Rd (Kew East)","-37.7875439817248","145.065169522486"
"1260","Beatrice St/Wood St (Preston)","-37.735952461037","145.026705968533"
"12600","Robinsons Rd/Moorooduc Hwy (Frankston South)","-38.1744897849108","145.139476708599"
"12601","Rosedale Gr/Moorooduc Hwy (Frankston South)","-38.1803854494425","145.139612154483"
"12602","Main (north) St/Nepean Hwy (Mornington)","-38.230517275526","145.043822764037"
"12603","Seaview Ave/Nepean Hwy (Mornington)","-38.2335417807626","145.039845918725"
"12604","Alameda Ave/Nepean Hwy (Mornington)","-38.2350587690124","145.037874381116"
"12605","Strachans Rd/Nepean Hwy (Mornington)","-38.2374241214624","145.035982757751"
"12606","Hawksburn Cres/Wolf St (Wantirna South)","-37.8757834404849","145.235754999977"
"12607","Green Island Ave/Nepean Hwy (Mount Martha)","-38.2462252521651","145.03742558124"
"12608","Craigcare Nursing Home/Nepean Hwy (Mount Martha)","-38.2515634971547","145.036562043428"
"12609","Craigie Rd/Nepean Hwy (Mount Martha)","-38.2547735244242","145.036144227099"
"1261","Blake Park/Albert St (Preston)","-37.7416768010849","145.02304727987"
"12610","Helena St/Nepean Hwy (Mount Martha)","-38.2607815318566","145.035456713328"
"12611","The Briars Park/Nepean Hwy (Mount Martha)","-38.2731645079913","145.03339696505"
"12612","Forest Dr/Nepean Hwy (Mount Martha)","-38.2854784073603","145.030983875635"
"12614","85 Bruce Rd (Safety Beach)","-38.3039487617685","145.004708568034"
"12615","Milparinka St/Bruce Rd (Safety Beach)","-38.3045272769313","145.001639381847"
"12616","Pebble Way/Bruce Rd (Safety Beach)","-38.304769391092","144.997344336442"
"1262","Harrow St/Albert St (Preston)","-37.7438573486099","145.022489912771"
"12625","Seacombe St/Point Nepean Rd (Dromana)","-38.329285421562","144.971994441167"
"12626","Carrigg St/Point Nepean Rd (Dromana)","-38.3307210559714","144.969037274273"
"12627","Dromana Shops/Point Nepean Rd (Dromana)","-38.3318777205879","144.966625468789"
"12628","Dromana Hub SC/Point Nepean Rd (Dromana)","-38.3330965857224","144.964166084991"
"12629","Heales St/Point Nepean Rd (Dromana)","-38.3353940281281","144.95947981598"
"1263","Ovando St/Albert St (Preston)","-37.7463374380269","145.022060724524"
"12630","Visitor Information/Point Nepean Rd (Dromana)","-38.3371053821458","144.955816519496"
"12633","McCrae Beach/Point Nepean Rd (Mccrae)","-38.3440778700108","144.938206019708"
"12634","Penny Lane/Point Nepean Rd (Mccrae)","-38.3462527732029","144.933784875567"
"12635","Coburn Ave/Point Nepean Rd (Mccrae)","-38.3469686471265","144.931968092672"
"12636","Albert St/Carlisle St (St Kilda)","-37.8670582087675","144.980027793978"
"12639","Carinya Ct/Waverley Rd (Mount Waverley)","-37.8853971191121","145.132813371499"
"1264","Bell (after) St/Albert St (Preston)","-37.7478647819839","145.021781720832"
"12640","Furness St/Blackburn Rd (Blackburn)","-37.8267889930361","145.152583950637"
"12644","Royal Ave/Franklin Rd (Portsea)","-38.3247245715921","144.717543876209"
"12645","Durcell Ave/Franklin Rd (Portsea)","-38.3270585851568","144.717093162482"
"12646","Frimmell Way/Franklin Rd (Portsea)","-38.3289497806459","144.716576243986"
"12647","Franklin Rd/Hotham Rd (Portsea)","-38.3313926443287","144.716625382935"
"12648","Campbells Rd/Hotham Rd (Portsea)","-38.3326035023975","144.721895353072"
"12649","Oxford Rd/Hotham Rd (Sorrento)","-38.333613267104","144.726565477797"
"1265","Raglan St/Albert St (Preston)","-37.7514242889279","145.021232926086"
"12650","Hurstwood Rd/Hotham Rd (Sorrento)","-38.3348015387292","144.732088165802"
"12651","Sorrento Tennis Club/Melbourne Rd (Sorrento)","-38.3372280782907","144.735021306103"
"12652","Melbourne Rd/Ocean Beach Rd (Sorrento)","-38.3398440158158","144.737033483207"
"12653","Ocean Beach Rd/Kerferd Ave (Sorrento)","-38.3403149579661","144.739959130823"
"12654","Watson Rd/Coppin Rd (Sorrento)","-38.3437211479636","144.739498558461"
"12655","Bowen Rd/Melbourne Rd (Sorrento)","-38.3454258033964","144.739582850876"
"12656","Melbourne Rd/St Pauls Rd (Sorrento)","-38.3475745480439","144.742605378454"
"12657","Webster St/St Pauls Rd (Sorrento)","-38.3458341753528","144.744410014049"
"12658","Hiskens St/St Pauls Rd (Sorrento)","-38.3448014586469","144.745998114868"
"12660","Websters Corner/St Pauls Rd (Sorrento)","-38.3428824600759","144.748357313933"
"12661","Salonika St/Point Nepean Rd (Sorrento)","-38.3437937420501","144.75076611732"
"12662","Erlandsen Ave/Point Nepean Rd (Sorrento)","-38.3446503032387","144.752673242983"
"12663","Calcutta St/Point Nepean Rd (Sorrento)","-38.3470415573371","144.757084566049"
"12664","Lister Ave/Point Nepean Rd (Sorrento)","-38.3478614756569","144.759908349724"
"12665","Collins Settlement/Point Nepean Rd (Sorrento)","-38.3502046700178","144.761815681112"
"12666","Hughes Rd/Point Nepean Rd (Sorrento)","-38.3531900127918","144.76243320513"
"12667","Stringer Rd/Point Nepean Rd (Blairgowrie)","-38.3570608730398","144.766960099981"
"12668","Blairgowrie Yacht Squadron/Point Nepean Rd (Blairgowrie)","-38.358941044972","144.772006283349"
"12669","Moodys Motel/Point Nepean Rd (Blairgowrie)","-38.3603045457102","144.776427668363"
"1267","Collins St/Station St (Thornbury)","-37.7566446204233","145.021377604594"
"12670","Blairgowrie Shops/Point Nepean Rd (Blairgowrie)","-38.3609241368405","144.78011662623"
"12671","Revell St/Point Nepean Rd (Blairgowrie)","-38.3615676021905","144.783644700373"
"12672","Adelaide St/Point Nepean Rd (Blairgowrie)","-38.3623654366863","144.786286914946"
"12673","Canterbury Jetty Rd/Point Nepean Rd (Blairgowrie)","-38.3630475921834","144.788532149669"
"12674","Murray St/Point Nepean Rd (Rye)","-38.3637842678407","144.791760010981"
"12675","Tyrone Ave/Point Nepean Rd (Rye)","-38.3646426958328","144.795716711717"
"12676","Flinders St/Point Nepean Rd (Rye)","-38.3655076500127","144.800028104116"
"12677","Centre Dr/Point Nepean Rd (Rye)","-38.3661608186272","144.802663577944"
"12678","Johns Dr/Point Nepean Rd (Rye)","-38.3667695338515","144.805815475737"
"1268","Rossmoyne Village/Station St (Thornbury)","-37.7597371827394","145.0214654697"
"12680","Elgan Ave/Point Nepean Rd (Rye)","-38.3692446611415","144.815309201623"
"12681","Dundas St/Point Nepean Rd (Rye)","-38.3699733286884","144.820083030842"
"12682","Rye Shopping Centre/Point Nepean Rd (Rye)","-38.3703794188277","144.823023850514"
"12683","Lyons Ave/Point Nepean Rd (Rye)","-38.3704913594296","144.824199411487"
"12684","Weir St/Point Nepean Rd (Rye)","-38.3710696416122","144.828657428413"
"12685","Hygeia St/Point Nepean Rd (Rye)","-38.3709782918035","144.8315101827"
"12686","Rye Foreshore Reserve/Point Nepean Rd (Rye)","-38.3709336319631","144.833480206389"
"12687","Shirlow Ave/Point Nepean Rd (Rye)","-38.3708090335082","144.83746708215"
"12688","Laura St/Point Nepean Rd (Tootgarook)","-38.3705350943302","144.842648751016"
"12689","Romney Ave/Point Nepean Rd (Tootgarook)","-38.3699364406108","144.846844226818"
"1269","Clarendon St/Station St (Thornbury)","-37.7615075423513","145.021168562969"
"12690","Kevin St/Point Nepean Rd (Tootgarook)","-38.3694203516558","144.850636594698"
"12691","Keith St/Point Nepean Rd (Tootgarook)","-38.3690256084172","144.85318920034"
"12692","Carmichael St/Point Nepean Rd (Tootgarook)","-38.3683696276511","144.856241647827"
"12693","Tootgarook Boat Ramp/Point Nepean Rd (Tootgarook)","-38.3676394063688","144.859673927374"
"12694","Truemans Rd/Point Nepean Rd (Capel Sound)","-38.3670222328908","144.86239320453"
"12695","Violet St/Point Nepean Rd (Capel Sound)","-38.3661594444826","144.865978042962"
"12696","Rose St/Point Nepean Rd (Capel Sound)","-38.3652950881382","144.869482728225"
"12697","Elizabeth Ave/Point Nepean Rd (Capel Sound)","-38.3643176968034","144.873219538828"
"12698","Park Ave/Point Nepean Rd (Capel Sound)","-38.3637813473313","144.87544409015"
"12699","Percival St/Point Nepean Rd (Capel Sound)","-38.362509239331","144.880333810648"
"127","Riverside Dr/Burke Rd (Kew East)","-37.7906623223312","145.064633940737"
"1270","John Cain Memorial Park/Station St (Thornbury)","-37.7629720138814","145.020902497539"
"12700","Rosebud Hospital/Point Nepean Rd (Capel Sound)","-38.3613495904018","144.884476199535"
"12701","Opp 1493 Point Nepean Rd (Capel Sound)","-38.3605598850115","144.887154277288"
"12702","Rosebud Plaza/Point Nepean Rd (Rosebud)","-38.3593915993733","144.891331031776"
"12703","First Ave/Point Nepean Rd (Rosebud)","-38.358079500722","144.8960382405"
"12704","Fourth Ave/Point Nepean Rd (Rosebud)","-38.3569548716107","144.899149179446"
"12705","Seventh Ave/Point Nepean Rd (Rosebud)","-38.3562757596552","144.901480435448"
"12706","Regent St/Waverley Rd (Mount Waverley)","-37.88570897278","145.1371377486"
"12707","Sydare Ave/Dandenong Rd (Malvern East)","-37.885301961513","145.073790822773"
"12708","Caulfield Grammar Senior School/Glen Eira Rd (Elsternwick)","-37.8776948341287","145.005022503126"
"12709","Chapel St/Brighton Rd (Balaclava)","-37.871299715965","144.989324881587"
"1271","Darebin Rd/Station St (Thornbury)","-37.7659371753737","145.020380717659"
